,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
142,27.21999931335449,-1,-1,1,0.0,1,-1,1,0,0,-1,-1,0
143,26.81999969482422,-1,-1,1,0.0,1,-1,0,0,0,-1,-1,0
144,26.899999618530277,-1,-1,1,0.0,1,0,1,0,0,-1,-1,0
145,26.940000534057617,-1,-1,1,0.0,1,0,0,0,0,-1,-1,0
146,26.56999969482422,-1,-1,1,0.0,1,1,1,0,0,-1,-1,0
147,26.989999771118164,-1,-1,1,0.0,1,2,1,0,0,-1,-1,0
148,27.88999938964844,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
149,28.290000915527344,-1,-1,1,0.0,1,2,0,0,2,1,-1,0
150,28.280000686645508,-1,-1,1,0.0,1,2,0,0,2,-1,-1,0
151,28.809999465942383,-1,-1,1,0.0,1,2,1,0,2,1,-1,0
152,27.809999465942383,-1,-1,1,0.0,1,2,0,0,0,-1,-1,0
153,27.670000076293945,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
154,27.649999618530277,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
155,27.84000015258789,-1,-1,1,0.0,1,2,1,0,0,-1,-1,0
156,27.780000686645508,-1,-1,1,0.0,1,1,0,0,0,-1,-1,0
157,26.399999618530277,-1,-1,1,0.0,1,0,0,0,1,-1,-1,0
158,26.030000686645508,-1,-1,-1,-2.0,1,0,0,0,1,-1,-1,0
159,25.36000061035156,-1,-1,-1,0.0,1,-1,0,0,1,-1,-1,0
160,26.09000015258789,-1,-1,-1,0.0,1,0,1,0,1,-1,-1,0
161,26.8799991607666,-1,-1,-1,0.0,1,0,0,0,0,-1,-1,0
162,27.209999084472656,-1,-1,-1,0.0,1,0,0,0,0,-1,-1,0
163,28.01000022888184,-1,-1,1,2.0,1,0,1,0,0,-1,-1,0
164,28.84000015258789,-1,-1,1,0.0,1,1,1,0,2,-1,-1,0
165,28.899999618530277,-1,-1,1,0.0,1,1,0,0,2,-1,-1,0
166,28.84000015258789,-1,-1,1,0.0,1,1,1,0,2,-1,-1,0
167,28.82999992370605,-1,-1,1,0.0,1,1,0,0,2,-1,-1,0
168,28.350000381469727,1,-1,1,0.0,1,1,0,0,0,-1,-1,0
169,28.86000061035156,1,-1,1,0.0,1,1,0,0,2,-1,-1,0
170,28.489999771118164,1,-1,1,0.0,1,1,0,0,0,-1,-1,0
171,28.700000762939453,1,1,1,0.0,1,2,1,0,0,-1,-1,0
172,29.18000030517578,1,1,1,0.0,1,2,1,0,2,-1,-1,0
173,28.809999465942383,1,1,1,0.0,1,2,1,0,0,-1,-1,0
174,29.450000762939453,1,1,1,0.0,1,2,0,0,2,-1,-1,0
175,29.770000457763672,1,1,1,0.0,1,2,0,0,2,1,-1,0
176,29.290000915527344,1,1,1,0.0,1,2,0,0,0,-1,-1,0
177,28.780000686645508,1,1,1,0.0,1,1,0,0,0,-1,-1,0
178,29.530000686645508,1,1,1,0.0,1,1,0,0,0,-1,-1,0
179,29.3700008392334,1,1,1,0.0,1,1,0,0,0,-1,-1,0
180,29.440000534057617,1,1,1,0.0,1,1,0,0,0,-1,-1,0
181,30.059999465942383,1,1,1,0.0,1,2,1,0,2,1,-1,0
182,31.07999992370605,1,1,1,0.0,1,2,1,0,2,1,-1,0
183,30.299999237060547,1,1,1,0.0,1,2,0,0,2,1,-1,0
184,29.51000022888184,1,1,1,0.0,1,1,0,0,0,-1,-1,0
185,29.01000022888184,1,1,-1,-2.0,1,1,0,0,0,-1,-1,0
186,29.0,1,1,-1,0.0,1,0,0,0,0,-1,-1,0
187,30.059999465942383,1,1,-1,0.0,1,1,1,0,2,-1,-1,0
188,30.61000061035156,1,1,1,2.0,1,1,0,0,2,-1,-1,0
189,30.15999984741211,1,1,1,0.0,1,1,0,0,0,-1,-1,0
190,29.979999542236328,1,1,-1,-2.0,1,1,0,0,0,-1,-1,0
191,30.59000015258789,1,1,1,2.0,1,2,1,0,2,-1,-1,0
