,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
155,17.033233642578125,1,1,1,0.0,0,2,1,0,2,-1,-1,0
156,16.522615432739258,1,1,1,0.0,0,0,0,0,0,-1,-1,0
157,16.339570999145508,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
158,16.522615432739258,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
159,16.472524642944336,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
160,16.630523681640625,1,1,-1,0.0,0,1,1,0,0,-1,-1,0
161,16.87908172607422,1,1,1,2.0,0,1,0,0,2,1,-1,0
162,16.520689010620117,1,1,-1,-2.0,0,0,0,0,0,-1,-1,0
163,16.82898712158203,1,1,1,2.0,0,1,1,0,2,-1,-1,0
164,17.200864791870117,1,1,1,0.0,0,1,1,0,2,1,-1,0
165,17.306842803955078,1,1,1,0.0,0,1,0,0,2,1,-1,0
166,17.54191780090332,1,1,1,0.0,0,2,1,0,2,1,1,0
167,17.622840881347656,1,1,1,0.0,0,2,0,0,2,1,1,0
168,17.472545623779297,1,1,1,0.0,0,2,0,0,2,1,1,0
169,17.936914443969727,1,1,1,0.0,0,2,0,0,2,1,1,0
170,17.832870483398438,1,1,1,0.0,0,2,1,0,2,1,1,0
171,17.855985641479492,1,1,1,0.0,0,2,1,0,2,1,1,0
172,17.875255584716797,1,1,1,0.0,0,2,0,0,2,1,1,0
173,17.59971809387207,1,1,1,0.0,0,2,0,0,0,1,1,0
174,17.798185348510742,1,1,1,0.0,0,2,0,0,2,1,1,0
175,18.015914916992188,1,1,1,0.0,0,2,0,0,2,1,1,0
176,18.02169609069824,1,1,1,0.0,0,2,1,0,2,1,1,0
177,17.85406494140625,1,1,1,0.0,0,2,0,0,0,1,1,0
