,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
194,36.7883186340332,1,1,-1,0.0,0,2,1,0,2,1,1,0
195,37.69456100463867,1,1,-1,0.0,0,2,0,0,2,1,1,0
196,37.66366958618164,1,1,-1,0.0,0,2,0,0,2,1,1,0
197,37.280052185058594,1,1,-1,0.0,0,1,0,0,2,1,1,0
198,37.27357482910156,1,1,-1,0.0,0,1,0,0,2,1,1,0
199,37.37869644165039,1,1,-1,0.0,0,1,0,0,2,1,1,0
200,36.997066497802734,1,1,-1,0.0,0,1,0,0,0,-1,1,0
201,38.214691162109375,1,1,-1,0.0,0,2,1,0,2,1,1,0
202,37.98252487182617,1,1,-1,0.0,0,2,0,0,2,-1,1,0
203,37.49228286743164,1,1,-1,0.0,0,1,0,0,0,-1,1,0
204,38.20323181152344,1,1,-1,0.0,0,2,1,0,2,-1,1,0
205,38.0258674621582,1,1,-1,0.0,0,2,0,0,2,-1,1,0
206,37.982025146484375,1,1,-1,0.0,0,2,0,0,2,-1,1,0
207,37.44595336914063,1,1,-1,0.0,0,1,0,0,0,-1,1,0
208,37.33884048461914,1,1,-1,0.0,0,1,0,0,0,-1,1,0
209,36.81123352050781,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
210,37.254642486572266,1,1,-1,0.0,0,0,1,0,0,-1,1,0
211,37.036922454833984,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
212,37.76879119873047,1,1,-1,0.0,0,1,1,0,0,-1,1,0
213,37.337345123291016,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
214,36.833152770996094,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
215,37.254642486572266,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
216,37.36574172973633,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
217,37.38118743896485,1,1,-1,0.0,0,0,1,0,0,-1,1,0
218,37.28602600097656,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
219,37.9890022277832,1,1,-1,0.0,0,0,1,0,2,-1,1,0
220,38.69097900390625,1,1,1,2.0,0,1,1,0,2,1,1,0
221,38.41197967529297,1,1,1,0.0,0,1,0,0,2,-1,1,0
222,37.80815124511719,1,1,1,0.0,0,1,0,0,0,-1,1,0
223,36.95920181274414,1,1,-1,-2.0,0,1,0,0,1,-1,-1,0
224,36.996070861816406,1,1,-1,0.0,0,0,0,0,0,-1,-1,0
225,37.047882080078125,1,1,-1,0.0,0,1,0,0,0,-1,1,0
226,36.18946838378906,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
227,35.595603942871094,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
228,35.67332077026367,1,1,-1,0.0,0,-1,1,0,1,-1,-1,0
229,36.173526763916016,-1,1,-1,0.0,0,0,0,0,1,-1,-1,0
230,34.902587890625,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,35.608055114746094,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
232,34.598182678222656,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233,34.963871002197266,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
234,34.79747009277344,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
235,35.20301055908203,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
236,36.13267135620117,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
237,35.45610046386719,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
238,35.524356842041016,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
239,34.87419509887695,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
