,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
140,71.69000244140625,-1,-1,-1,0.0,0,-1,0,0,0,-1,1,1
141,70.08999633789062,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
142,71.7699966430664,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
143,70.2699966430664,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
144,70.16000366210938,-1,-1,-1,0.0,0,-1,1,0,0,-1,-1,0
145,71.36000061035156,-1,-1,1,2.0,0,0,1,0,0,-1,-1,0
146,69.87000274658203,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
147,70.66999816894531,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
148,71.95999908447266,-1,-1,1,0.0,0,0,0,0,0,1,1,1
149,72.0199966430664,-1,-1,1,0.0,0,0,0,0,0,1,1,0
150,73.48999786376953,-1,-1,1,0.0,0,1,1,0,2,1,1,0
151,73.18000030517578,-1,-1,1,0.0,0,2,1,0,2,1,1,0
152,72.88999938964844,-1,-1,1,0.0,0,2,0,0,0,1,1,0
153,72.62999725341797,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
154,72.48999786376953,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
155,72.56999969482422,-1,-1,1,0.0,0,2,1,0,0,1,1,0
156,70.55000305175781,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
157,70.69999694824219,-1,-1,1,0.0,0,1,1,0,0,1,1,0
158,68.86000061035156,-1,-1,1,0.0,0,0,0,0,1,-1,-1,0
159,72.19999694824219,-1,-1,1,0.0,0,1,1,0,0,1,1,0
160,74.08999633789062,-1,-1,1,0.0,0,2,1,0,2,1,1,0
161,75.5,-1,-1,1,0.0,0,2,0,0,2,1,1,1
162,74.8499984741211,-1,-1,1,0.0,0,2,0,0,2,1,1,0
163,76.36000061035156,-1,-1,1,0.0,0,2,1,0,2,1,1,0
164,75.86000061035156,-1,-1,1,0.0,0,1,0,0,2,1,1,0
165,77.56999969482422,-1,-1,1,0.0,0,2,1,0,2,1,1,0
166,77.51000213623047,-1,-1,1,0.0,0,2,0,0,2,1,1,0
167,76.5,-1,1,1,0.0,0,2,0,0,2,-1,1,0
168,74.93000030517578,1,1,1,0.0,0,1,0,0,0,-1,1,0
169,77.29000091552734,1,1,1,0.0,0,2,1,0,2,1,1,0
170,78.69000244140625,1,1,1,0.0,0,2,1,0,2,1,1,1
171,78.52999877929688,1,1,1,0.0,0,2,0,0,2,1,1,0
172,79.87999725341797,1,1,1,0.0,0,2,1,0,2,1,1,0
173,78.2300033569336,1,1,1,0.0,0,2,0,0,0,1,1,0
174,79.88999938964844,1,1,1,0.0,0,2,0,0,2,1,1,0
175,79.8499984741211,1,1,1,0.0,0,2,0,0,2,1,1,0
176,78.94999694824219,1,1,1,0.0,0,2,0,0,0,-1,1,0
177,77.19999694824219,1,1,1,0.0,0,1,0,0,0,-1,1,0
