,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
79,27.010086059570312,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
80,27.530200958251957,1,-1,-1,0.0,0,1,1,0,0,-1,1,0
81,27.402664184570312,1,-1,-1,0.0,0,0,0,0,0,-1,1,0
82,27.274629592895508,1,-1,-1,0.0,0,0,0,0,0,-1,1,0
83,27.05193519592285,1,-1,-1,0.0,0,0,0,0,1,-1,1,0
84,27.145097732543945,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
85,27.231285095214844,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
86,27.708555221557617,-1,-1,1,2.0,0,1,1,0,2,1,1,0
87,27.77531242370605,-1,1,1,0.0,0,1,0,0,2,1,1,0
88,27.882923126220703,1,1,1,0.0,0,1,0,0,2,1,1,0
89,28.067750930786133,1,1,1,0.0,0,1,0,0,2,1,1,0
90,27.827621459960938,1,1,1,0.0,0,1,0,0,2,1,1,0
91,27.79673385620117,1,1,1,0.0,0,1,0,0,2,1,1,0
92,27.553117752075195,1,1,1,0.0,0,1,0,0,0,1,1,0
93,26.964752197265625,1,1,-1,-2.0,0,0,0,0,1,-1,1,0
94,26.904468536376957,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
95,27.06688117980957,1,-1,-1,0.0,0,0,1,0,0,-1,1,0
96,27.268150329589844,1,-1,-1,0.0,0,0,1,0,0,1,1,0
97,27.18246078491211,1,-1,-1,0.0,0,1,0,0,0,-1,1,0
98,27.40216445922852,1,-1,-1,0.0,0,1,0,0,0,1,1,0
99,26.98716926574707,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
100,27.13413619995117,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
101,27.705066680908203,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
102,28.48324584960937,-1,1,1,2.0,0,1,1,0,2,1,1,0
103,29.103496551513672,1,1,1,0.0,0,2,1,0,2,1,1,0
104,29.09253692626953,1,1,1,0.0,0,2,1,0,2,1,1,0
105,29.980321884155277,1,1,1,0.0,0,2,1,0,2,1,1,0
106,34.85464859008789,1,1,1,0.0,0,2,1,0,2,1,1,0
107,34.51687240600586,1,1,1,0.0,0,2,0,0,2,1,1,1
108,34.64192199707031,1,1,1,0.0,0,2,0,0,2,1,1,0
109,34.62946701049805,1,1,1,0.0,0,2,0,0,2,1,1,0
110,33.61464309692383,1,1,1,0.0,0,2,0,0,2,1,1,0
111,32.6202507019043,1,1,1,0.0,0,2,0,0,0,1,1,0
112,32.79461669921875,1,1,1,0.0,0,2,0,0,0,1,1,0
113,32.86386489868164,1,1,1,0.0,0,2,1,0,0,1,1,0
114,32.95204544067383,1,1,1,0.0,0,2,0,0,0,1,1,0
115,33.10797882080078,1,1,1,0.0,0,2,0,0,0,1,1,0
116,32.75625991821289,1,1,1,0.0,0,2,0,0,0,1,1,0
117,33.1159553527832,1,1,-1,-2.0,0,2,0,0,0,1,1,0
118,32.94457244873047,1,1,-1,0.0,0,2,0,0,0,1,1,0
119,33.542903900146484,1,1,-1,0.0,0,2,0,0,0,1,1,0
120,33.38646697998047,1,1,-1,0.0,0,-1,0,0,0,1,1,0
121,33.099510192871094,1,1,-1,0.0,0,-1,0,0,0,1,1,0
122,33.03723907470703,1,1,-1,0.0,0,-1,0,0,0,1,1,0
123,34.39033126831055,1,1,-1,0.0,0,0,1,0,0,1,1,0
124,34.44862365722656,1,1,-1,0.0,0,1,1,0,0,1,1,0
125,34.20151901245117,1,1,-1,0.0,0,2,1,0,0,1,1,0
126,34.343997955322266,1,1,-1,0.0,0,2,0,0,2,1,1,0
127,34.58014297485352,1,1,-1,0.0,0,2,0,0,2,1,1,0
128,34.31211471557617,1,1,-1,0.0,0,2,0,0,2,1,1,0
129,34.576656341552734,1,1,-1,0.0,0,2,0,0,2,1,1,0
130,33.85128402709961,1,1,-1,0.0,0,2,0,0,0,1,1,0
131,32.08518981933594,1,1,-1,0.0,0,0,0,0,1,-1,1,0
132,30.79387092590332,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
133,30.512887954711918,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
134,32.86785125732422,1,1,-1,0.0,0,0,1,0,0,-1,1,0
135,33.27736282348633,1,1,-1,0.0,0,1,1,0,0,-1,1,1
136,32.86536407470703,1,1,-1,0.0,0,0,0,0,0,-1,1,0
137,32.27400207519531,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
138,31.364303588867188,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
139,32.1290283203125,1,1,-1,0.0,0,0,1,0,0,-1,1,0
140,31.737449645996094,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
141,31.33441162109375,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
142,32.07771682739258,1,1,-1,0.0,0,0,1,0,0,-1,1,0
143,32.05430221557617,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
144,32.43641662597656,1,1,-1,0.0,0,0,1,0,0,-1,1,0
145,32.64665603637695,1,1,-1,0.0,0,1,1,0,0,-1,1,0
146,32.50566482543945,-1,1,-1,0.0,0,2,1,0,0,-1,1,0
147,33.13338851928711,-1,1,1,2.0,0,2,1,0,0,-1,1,0
148,33.15581130981445,-1,1,1,0.0,0,1,0,0,0,-1,1,0
149,33.462196350097656,-1,1,1,0.0,0,1,0,0,2,1,1,0
150,32.9266357421875,-1,1,1,0.0,0,1,0,0,0,-1,1,0
151,33.22854232788086,-1,1,1,0.0,0,1,1,0,2,1,1,0
152,32.542030334472656,-1,1,1,0.0,0,2,0,0,0,-1,1,0
153,32.5465202331543,-1,1,1,0.0,0,1,0,0,0,-1,1,0
154,32.62722396850586,-1,1,1,0.0,0,1,1,0,0,1,1,0
155,31.891889572143555,-1,1,-1,-2.0,0,1,0,0,0,-1,1,0
156,31.099760055541992,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
157,31.01805877685547,-1,1,-1,0.0,0,-1,0,0,1,-1,1,0
158,31.803211212158203,-1,1,-1,0.0,0,0,1,0,0,-1,1,0
159,31.98405265808105,-1,1,-1,0.0,0,0,0,0,0,-1,1,0
160,32.7308464050293,-1,1,-1,0.0,0,1,1,0,0,1,1,0
161,33.46269226074219,-1,1,1,2.0,0,1,0,0,2,1,1,0
162,33.4607048034668,-1,1,1,0.0,0,1,0,0,2,1,1,0
163,33.378997802734375,-1,1,1,0.0,0,0,0,0,2,-1,1,0
164,33.22953796386719,-1,1,1,0.0,0,1,1,0,0,-1,1,0
165,33.44077682495117,-1,1,1,0.0,0,1,0,0,0,-1,1,0
166,33.699337005615234,-1,1,1,0.0,0,2,1,0,2,1,1,0
167,34.03512191772461,1,1,1,0.0,0,2,0,0,2,1,1,0
168,33.89761734008789,1,1,1,0.0,0,2,0,0,2,1,1,0
169,34.525840759277344,1,1,1,0.0,0,2,1,0,2,1,1,0
170,34.64042282104492,1,1,1,0.0,0,2,1,0,2,1,1,0
171,34.87109375,1,1,1,0.0,0,2,0,0,2,1,1,0
172,33.877193450927734,1,1,1,0.0,0,2,0,0,0,1,1,0
173,33.46867370605469,1,1,1,0.0,0,2,0,0,0,1,1,0
174,33.933982849121094,1,1,1,0.0,0,2,0,0,0,1,1,0
175,35.83658981323242,1,1,1,0.0,0,2,1,0,2,1,1,0
176,36.42395782470703,1,1,1,0.0,0,2,0,0,2,1,1,1
177,36.50865173339844,1,1,1,0.0,0,2,0,0,2,1,1,0
178,36.71290969848633,1,1,1,0.0,0,2,0,0,2,1,1,0
179,37.10798263549805,1,1,1,0.0,0,2,0,0,2,1,1,0
180,36.736324310302734,1,1,1,0.0,0,2,0,0,2,1,1,0
181,37.25196075439453,1,1,1,0.0,0,2,0,0,2,1,1,0
182,37.305763244628906,1,1,1,0.0,0,2,0,0,2,1,1,0
183,37.629093170166016,1,1,1,0.0,0,2,0,0,2,1,1,0
184,37.896121978759766,1,1,1,0.0,0,2,0,0,2,1,1,0
185,37.94245910644531,1,1,1,0.0,0,2,0,0,2,1,1,0
186,37.60218811035156,1,1,1,0.0,0,2,1,0,2,1,1,0
187,37.77606201171875,1,1,1,0.0,0,2,1,0,2,1,1,0
188,38.124298095703125,1,1,1,0.0,0,2,0,0,2,1,1,0
189,37.68987655639648,1,1,1,0.0,0,2,0,0,0,1,1,0
190,36.86984634399414,1,1,-1,-2.0,0,1,0,0,0,1,1,0
191,37.38547134399414,1,1,-1,0.0,0,1,1,0,0,1,1,0
192,37.16427612304688,1,1,-1,0.0,0,1,0,0,0,1,1,0
193,37.86323928833008,1,1,-1,0.0,0,1,0,0,0,1,1,0
194,37.8597526550293,1,1,-1,0.0,0,2,1,0,0,1,1,0
195,38.70967483520508,1,1,-1,0.0,0,2,0,0,2,1,1,0
196,38.69472503662109,1,1,-1,0.0,0,2,0,0,2,1,1,0
197,38.34250259399414,1,1,-1,0.0,0,1,0,0,2,1,1,0
198,38.32407379150391,1,1,-1,0.0,0,1,0,0,2,1,1,0
199,38.459083557128906,1,1,-1,0.0,0,1,0,0,2,1,1,0
200,38.00473403930664,1,1,-1,0.0,0,1,0,0,0,1,1,0
201,39.04794692993164,1,1,-1,0.0,0,2,1,0,2,1,1,0
202,38.75202178955078,1,1,-1,0.0,0,1,0,0,2,1,1,0
203,38.271263122558594,1,1,-1,0.0,0,1,0,0,0,-1,1,0
204,38.81977462768555,1,1,-1,0.0,0,2,1,0,2,1,1,0
205,38.5098991394043,1,1,-1,0.0,0,2,0,0,0,-1,1,0
206,38.61701202392578,1,1,-1,0.0,0,2,1,0,0,1,1,0
207,37.98978042602539,1,1,-1,0.0,0,1,0,0,0,-1,1,0
208,37.86473846435547,1,1,-1,0.0,0,1,0,0,0,-1,1,0
209,37.38547134399414,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
210,37.9892807006836,1,1,-1,0.0,0,0,1,0,0,-1,1,0
211,37.86722946166992,1,1,-1,0.0,0,0,0,0,0,-1,1,0
212,38.689247131347656,1,1,-1,0.0,0,1,1,0,0,-1,1,0
213,38.35247039794922,1,1,-1,0.0,0,0,0,0,0,-1,1,0
214,37.705814361572266,1,1,-1,0.0,0,0,0,0,1,-1,1,0
215,37.90260314941406,1,1,-1,0.0,0,-1,0,0,0,-1,1,0
216,38.21795654296875,1,1,-1,0.0,0,0,1,0,0,-1,1,0
217,38.28670883178711,1,1,-1,0.0,0,1,1,0,0,-1,1,0
218,38.153690338134766,1,1,-1,0.0,0,0,0,0,0,-1,1,0
219,38.9707260131836,1,1,-1,0.0,0,1,1,0,2,1,1,0
220,39.55461502075195,1,1,1,2.0,0,1,1,0,2,1,1,0
221,39.37226867675781,1,1,1,0.0,0,2,1,0,2,1,1,0
222,38.75999450683594,1,1,1,0.0,0,1,0,0,0,-1,1,0
223,37.83484649658203,1,1,-1,-2.0,0,1,0,0,0,-1,1,0
224,37.93896865844727,1,1,-1,0.0,0,0,0,0,0,-1,1,0
225,37.82936477661133,1,1,-1,0.0,0,0,0,0,0,-1,1,0
226,36.91617584228516,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
227,36.41350173950195,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
228,36.5211067199707,1,1,-1,0.0,0,-1,1,0,1,-1,1,0
229,37.13238906860352,-1,1,-1,0.0,0,0,1,0,1,-1,1,0
230,35.84854507446289,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
231,36.437408447265625,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
232,35.39618682861328,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
233,35.82413482666016,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
234,35.79823303222656,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
235,36.20226287841797,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
236,37.13836669921875,-1,-1,-1,0.0,0,-1,1,0,0,-1,1,0
237,36.54851150512695,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
238,36.556976318359375,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
239,35.74940872192383,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
240,37.27985763549805,-1,-1,1,2.0,0,1,1,0,0,1,1,0
241,37.93000030517578,-1,-1,1,0.0,0,1,1,0,2,1,1,1
242,38.3993034362793,-1,1,1,0.0,0,2,0,0,2,1,1,0
243,38.90446853637695,-1,1,1,0.0,0,1,0,0,2,1,1,0
244,37.33366394042969,-1,1,1,0.0,0,1,0,0,0,1,1,0
245,36.369659423828125,-1,1,1,0.0,0,0,0,0,0,1,1,0
246,35.06089782714844,-1,-1,-1,-2.0,0,0,0,0,1,-1,1,0
247,35.08082580566406,-1,-1,-1,0.0,0,0,0,0,1,1,1,0
248,34.92439270019531,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
249,35.214839935302734,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
250,35.1904296875,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
251,35.216835021972656,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
252,35.75239181518555,-1,-1,-1,0.0,0,0,1,0,0,1,1,0
253,36.46630859375,-1,-1,-1,0.0,0,1,1,0,0,1,1,0
254,35.74591827392578,-1,-1,-1,0.0,0,0,0,0,0,1,1,0
255,35.9750862121582,-1,-1,1,2.0,0,-1,0,0,0,1,1,0
256,36.320831298828125,-1,-1,1,0.0,0,-1,0,0,0,1,1,0
257,35.73495864868164,-1,-1,1,0.0,0,-1,0,0,0,1,1,0
258,35.9148063659668,-1,-1,1,0.0,0,-1,1,0,0,1,1,0
259,36.32432174682617,-1,-1,1,0.0,0,0,1,0,0,1,1,0
260,36.11208724975586,-1,-1,1,0.0,0,2,1,0,0,1,1,0
261,35.73147201538086,-1,-1,1,0.0,0,1,0,0,0,1,1,0
262,36.97446441650391,-1,-1,1,0.0,0,2,1,0,2,1,1,0
263,36.840450286865234,-1,-1,1,0.0,0,2,0,0,2,1,1,0
264,36.44737243652344,-1,-1,1,0.0,0,2,0,0,0,-1,1,0
265,36.37912368774414,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
266,35.511268615722656,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
267,35.547637939453125,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
268,36.13949203491211,-1,-1,1,0.0,0,1,1,0,0,-1,1,0
269,36.47627639770508,-1,-1,1,0.0,0,1,0,0,0,1,1,0
270,37.108978271484375,-1,-1,1,0.0,0,1,0,0,2,1,1,0
271,37.37651062011719,1,1,1,0.0,0,2,1,0,2,1,1,0
272,37.392948150634766,1,1,1,0.0,0,2,0,0,2,1,1,0
273,37.73122024536133,1,1,1,0.0,0,2,0,0,2,1,1,0
274,37.787017822265625,1,1,1,0.0,0,2,0,0,2,1,1,0
275,37.634071350097656,1,1,1,0.0,0,2,0,0,2,1,1,0
276,37.97035598754883,1,1,1,0.0,0,2,0,0,2,1,1,0
277,37.86523818969727,1,1,1,0.0,0,2,0,0,2,1,1,0
278,37.74118423461914,1,1,1,0.0,0,2,1,0,2,1,1,0
279,37.60567855834961,1,1,1,0.0,0,2,0,0,0,1,1,0
280,37.527957916259766,1,1,1,0.0,0,2,1,0,0,-1,1,0
281,38.15617752075195,1,1,1,0.0,0,2,0,0,2,1,1,0
282,38.27824020385742,1,1,1,0.0,0,2,0,0,2,1,1,0
283,38.00722122192383,1,1,1,0.0,0,2,0,0,0,1,1,0
284,38.34450149536133,1,1,1,0.0,0,2,0,0,2,1,1,0
285,38.117820739746094,1,1,1,0.0,0,2,0,0,0,1,1,0
286,37.79150390625,1,1,1,0.0,0,1,0,0,0,1,1,0
287,38.26478958129883,1,1,1,0.0,0,1,0,0,2,1,1,0
288,37.86872482299805,1,1,-1,-2.0,0,1,0,0,0,1,1,0
289,37.83633804321289,1,1,-1,0.0,0,1,0,0,0,-1,1,0
290,37.74018478393555,1,1,-1,0.0,0,0,0,0,0,-1,1,0
291,38.07796478271485,1,1,-1,0.0,0,1,1,0,0,-1,1,0
292,38.456092834472656,1,1,-1,0.0,0,1,1,0,2,1,1,0
293,38.62946701049805,1,1,-1,0.0,0,2,1,0,2,1,1,0
294,38.859134674072266,1,1,1,2.0,0,2,1,0,2,1,1,0
295,39.24174499511719,1,1,1,0.0,0,2,0,0,2,1,1,0
296,38.67230987548828,1,1,1,0.0,0,1,0,0,2,1,1,0
297,38.606048583984375,1,1,1,0.0,0,1,0,0,0,1,1,0
298,38.859134674072266,1,1,1,0.0,0,1,0,0,2,1,1,0
299,36.7552604675293,1,1,-1,-2.0,0,-1,0,0,1,-1,1,0
300,36.97645950317383,1,1,-1,0.0,0,0,1,0,1,-1,1,0
301,36.13750457763672,1,1,-1,0.0,0,-1,0,0,1,-1,1,0
302,35.94270324707031,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
303,35.12566375732422,1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
304,35.26616287231445,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
305,35.59147644042969,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
306,35.2940559387207,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
307,35.440025329589844,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
308,35.606422424316406,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
309,36.12803268432617,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
310,36.3248176574707,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
311,36.8354721069336,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
312,36.39556503295898,-1,-1,1,2.0,0,-1,0,0,0,1,1,0
313,36.272010803222656,-1,-1,1,0.0,0,0,1,0,0,1,1,0
314,36.110599517822266,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
315,36.38311004638672,-1,-1,1,0.0,0,1,1,0,0,1,1,0
316,35.879432678222656,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
317,35.958648681640625,-1,-1,1,0.0,0,2,1,0,0,1,1,0
318,35.636314392089844,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
319,35.95515823364258,-1,-1,1,0.0,0,1,0,0,0,1,1,0
320,35.73296356201172,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
321,36.51911926269531,-1,-1,1,0.0,0,2,1,0,2,1,1,0
322,36.77169799804688,-1,-1,1,0.0,0,2,0,0,2,1,1,0
323,36.713409423828125,-1,-1,1,0.0,0,1,0,0,2,1,1,0
324,37.2449836730957,-1,-1,1,0.0,0,2,1,0,2,1,1,0
325,37.3072624206543,-1,-1,1,0.0,0,1,0,0,2,1,1,0
326,37.28782653808594,-1,1,1,0.0,0,2,1,0,2,1,1,0
327,37.07908630371094,-1,1,1,0.0,0,2,0,0,2,1,1,0
328,36.66010284423828,-1,1,1,0.0,0,1,0,0,0,1,1,0
329,36.37114715576172,-1,-1,1,0.0,0,0,0,0,0,-1,1,0
330,36.42246627807617,-1,-1,1,0.0,0,1,1,0,0,1,1,0
331,37.012325286865234,-1,-1,1,0.0,0,2,1,0,2,1,1,0
332,36.99189758300781,-1,1,1,0.0,0,2,1,0,0,1,1,0
333,36.52708435058594,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
334,36.46182632446289,-1,-1,1,0.0,0,1,0,0,0,-1,1,0
335,36.53007125854492,-1,-1,-1,-2.0,0,1,0,0,0,-1,1,0
336,36.47726440429688,-1,-1,-1,0.0,0,0,0,0,0,-1,1,0
337,36.08170318603516,-1,-1,-1,0.0,0,0,0,0,1,-1,1,0
338,35.0853157043457,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
339,35.17897415161133,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
340,35.31597900390625,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
341,35.39519119262695,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
342,35.61439514160156,-1,-1,-1,0.0,0,-1,1,0,1,1,1,0
343,34.136253356933594,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
344,33.933982849121094,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
345,34.43815994262695,-1,-1,-1,0.0,0,-1,0,0,1,-1,1,0
346,34.63394927978516,-1,-1,-1,0.0,0,-1,1,0,1,-1,1,0
347,35.049442291259766,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
348,35.38423156738281,-1,-1,-1,0.0,0,-1,1,0,0,1,1,0
349,35.117191314697266,-1,-1,-1,0.0,0,-1,0,0,0,1,1,0
350,35.32046127319336,-1,-1,1,2.0,0,-1,0,0,0,1,1,0
351,35.23526763916016,-1,-1,1,0.0,0,0,0,0,0,1,1,0
352,35.759368896484375,-1,-1,1,0.0,0,1,1,0,0,1,1,0
353,36.22866821289063,-1,-1,1,0.0,0,2,1,0,2,1,1,0
354,36.49320983886719,-1,-1,1,0.0,0,2,0,0,2,1,1,0
355,36.34225463867188,-1,-1,1,0.0,0,1,0,0,2,1,1,0
356,36.6571159362793,-1,-1,1,0.0,0,1,0,0,2,1,1,0
357,36.64865112304688,-1,1,1,0.0,0,2,1,0,2,1,1,0
