,Close/Last,10to50SMA,10to50EMA,MACDSIG,MACDSIGchanged,normMACDSIGindicator,RSIindicator,RSIdifIndicator,ATRindicator,BBWClsPctDifIndicator,normOBVSMAindicator,buyingPressureIndicator,isPeakIndicator
196,19.799789428710938,1,1,-1,0.0,0,-1,0,0,0,-1,-1,0
197,20.06747055053711,1,1,-1,0.0,0,-1,1,0,0,1,-1,0
198,20.033483505249023,1,1,-1,0.0,0,0,1,0,0,1,-1,0
199,20.26291847229004,1,1,-1,0.0,0,1,1,0,0,1,-1,0
200,20.513601303100582,1,1,1,2.0,0,1,1,0,2,1,-1,0
201,20.602827072143555,1,1,1,0.0,0,2,1,0,2,1,-1,0
202,19.825284957885746,1,1,1,0.0,0,0,0,0,0,1,-1,0
203,19.727561950683597,1,1,-1,-2.0,0,1,1,0,0,-1,-1,0
204,20.126956939697266,1,1,-1,0.0,0,2,1,0,0,1,-1,0
205,19.833784103393555,1,1,-1,0.0,0,1,0,0,0,1,-1,0
206,19.634082794189453,1,1,-1,0.0,0,1,0,0,0,-1,-1,0
207,19.336668014526367,1,1,-1,0.0,0,0,0,0,1,-1,-1,0
208,19.268678665161133,1,1,-1,0.0,0,-1,0,0,1,-1,-1,0
209,18.967010498046875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
210,18.95426750183105,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
211,19.574602127075195,-1,-1,-1,0.0,0,0,1,0,0,-1,-1,0
212,20.01648330688477,-1,-1,-1,0.0,0,0,1,0,0,1,-1,0
213,19.7318115234375,-1,-1,-1,0.0,0,0,0,0,0,-1,-1,0
214,19.58309364318848,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
215,19.9060173034668,-1,1,1,2.0,0,0,1,0,0,-1,-1,0
216,20.04198265075684,-1,1,1,0.0,0,1,1,0,0,-1,-1,0
217,20.101459503173828,-1,1,1,0.0,0,1,0,0,0,-1,-1,0
218,20.080217361450195,-1,1,1,0.0,0,0,0,0,0,-1,-1,0
219,20.1949405670166,-1,1,1,0.0,0,1,1,0,0,-1,-1,0
220,20.445619583129883,-1,1,1,0.0,0,2,1,0,2,1,-1,0
221,20.284164428710938,1,1,1,0.0,0,2,0,0,2,-1,-1,0
222,19.77429962158203,1,1,1,0.0,0,1,0,0,0,-1,-1,0
223,19.536361694335938,1,1,1,0.0,0,1,0,0,0,-1,-1,0
224,19.39190101623535,1,1,-1,-2.0,0,1,0,0,0,-1,-1,0
225,19.090227127075195,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
226,18.125732421875,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
227,17.645601272583008,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
228,17.632862091064453,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
229,17.781566619873047,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
230,17.552133560180664,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
231,17.862308502197266,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
232,17.21647834777832,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
233,17.71784019470215,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
234,18.206462860107425,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
235,18.529373168945312,-1,-1,-1,0.0,0,-1,1,0,0,1,-1,0
236,18.32967567443848,-1,-1,1,2.0,0,-1,0,0,0,1,-1,0
237,18.35516929626465,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
238,18.80130386352539,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
239,18.410404205322266,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
240,18.33817481994629,-1,-1,1,0.0,0,1,1,0,0,1,-1,0
241,19.03923988342285,-1,-1,1,0.0,0,2,1,0,0,1,-1,0
242,18.87778091430664,-1,-1,1,0.0,0,2,0,0,0,1,-1,0
243,18.34667205810547,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
244,17.981271743774414,-1,-1,1,0.0,0,1,0,0,0,-1,-1,0
245,18.159717559814453,-1,-1,1,0.0,0,1,0,0,0,1,-1,0
246,17.93878173828125,-1,-1,1,0.0,0,1,1,0,0,-1,-1,0
247,17.51389503479004,-1,-1,-1,-2.0,0,0,0,0,1,-1,-1,0
248,17.530887603759766,-1,-1,-1,0.0,0,0,0,0,1,-1,-1,0
249,17.110252380371094,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
250,16.84681510925293,-1,-1,-1,0.0,0,-1,0,0,1,-1,-1,0
251,17.169734954833984,-1,-1,-1,0.0,0,-1,1,0,1,-1,-1,0
252,17.688098907470703,-1,-1,-1,0.0,0,-1,0,0,0,-1,-1,0
253,18.125732421875,-1,-1,1,2.0,0,0,1,0,0,1,-1,0
254,17.98818588256836,-1,-1,1,0.0,0,0,0,0,0,-1,-1,0
255,18.15530204772949,-1,-1,1,0.0,0,-1,0,0,0,1,-1,0
256,18.45524787902832,-1,-1,1,0.0,0,0,1,0,0,1,-1,0
257,18.10816764831543,-1,-1,1,0.0,0,0,0,0,0,1,-1,0
